600019 宝钢股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20111010	4.21	4.26	4.19	4.21	17382083	88990608.00
20111011	4.30	4.33	4.20	4.25	33802701	174095776.00
20111012	4.22	4.38	4.20	4.37	52395993	273208160.00
20111013	4.34	4.51	4.31	4.43	56204942	297590496.00
20111014	4.38	4.42	4.33	4.38	23665904	124391872.00
20111017	4.39	4.45	4.34	4.36	19250756	101525168.00
20111018	4.33	4.34	4.16	4.21	36210754	186164128.00
20111019	4.22	4.27	4.22	4.24	14991605	76895528.00
20111020	4.21	4.24	4.13	4.17	22960372	116406928.00
20111021	4.18	4.21	4.17	4.18	15711103	79770904.00
20111024	4.19	4.32	4.17	4.31	29669291	152828320.00
20111025	4.31	4.37	4.25	4.35	30704803	160105648.00
20111026	4.32	4.47	4.31	4.40	54288010	287148512.00
20111027	4.40	4.48	4.39	4.40	30159462	160574320.00
20111028	4.46	4.49	4.41	4.47	46508661	248564320.00
20111031	4.42	4.43	4.37	4.38	42875062	226427216.00
20111101	4.35	4.42	4.33	4.36	33390246	175815200.00
20111102	4.31	4.41	4.28	4.40	42976591	224527424.00
20111103	4.41	4.49	4.38	4.47	82260025	439261440.00
20111104	4.48	4.53	4.43	4.49	40265010	216187360.00
20111107	4.49	4.55	4.46	4.47	40055208	216390624.00
20111108	4.50	4.52	4.38	4.42	45818215	244135792.00
20111109	4.41	4.45	4.38	4.43	28789784	152610352.00
20111110	4.39	4.48	4.33	4.36	53200113	281164224.00
20111111	4.37	4.38	4.32	4.34	19447300	101861600.00
20111114	4.37	4.42	4.35	4.39	35942079	189577376.00
20111115	4.39	4.39	4.34	4.36	35093520	184004848.00
20111116	4.35	4.36	4.22	4.24	35465294	183457312.00
20111117	4.26	4.26	4.20	4.23	20697553	105957072.00
20111118	4.20	4.22	4.15	4.17	33460175	169460816.00
20111121	4.17	4.21	4.15	4.21	14689980	74398544.00
20111122	4.18	4.22	4.14	4.18	20189032	102230448.00
20111123	4.17	4.19	4.13	4.14	16984502	85587872.00
20111124	4.11	4.15	4.10	4.13	15489148	77654120.00
20111125	4.13	4.17	4.11	4.12	15331757	76974040.00
20111128	4.15	4.15	4.05	4.09	30019312	149598416.00
20111129	4.11	4.13	4.08	4.12	21791719	108814232.00
20111130	4.11	4.11	3.92	3.95	38990778	190554192.00
20111201	4.03	4.09	3.99	4.02	42904976	211513792.00
20111202	4.00	4.01	3.96	3.96	16589435	80887536.00
20111205	3.97	3.99	3.92	3.99	18986558	91801904.00
20111212	3.99	4.04	3.94	3.96	20483435	100034664.00
20111213	3.94	3.97	3.86	3.88	24025650	115550408.00
20111214	3.88	3.92	3.84	3.86	13504572	64418040.00
20111215	3.84	3.88	3.76	3.77	19925317	93516480.00
20111216	3.77	3.85	3.75	3.83	20748569	97188136.00
20111219	3.81	3.83	3.67	3.82	25523815	118634776.00
20111220	3.81	3.90	3.78	3.87	47451790	225138064.00
20111221	3.89	3.95	3.87	3.92	57496035	276053664.00
20111222	3.89	3.95	3.84	3.91	44475320	212747312.00
20111223	3.90	3.99	3.87	3.97	33559436	162487664.00
20111226	3.95	4.09	3.93	4.08	47557495	233722752.00
20111227	4.03	4.09	3.99	3.99	22915512	112770376.00
20111228	3.99	4.04	3.97	4.02	19295574	94438544.00
20111229	4.01	4.04	3.95	3.96	13143630	64154192.00
20111230	3.98	3.99	3.94	3.96	16929145	82059856.00
20120104	3.97	3.99	3.93	3.97	29754936	144351328.00
20120105	3.95	4.00	3.93	3.95	18198618	88479944.00
20120106	3.95	4.03	3.93	4.01	22830120	111453720.00
20120109	4.01	4.08	3.96	4.07	35994080	177429104.00
20120110	4.08	4.21	4.07	4.20	51972467	262220800.00
20120111	4.21	4.30	4.17	4.17	50031918	255622240.00
20120112	4.17	4.22	4.16	4.18	15806384	80162328.00
20120113	4.19	4.21	4.10	4.11	23865926	120494032.00
20120116	4.09	4.22	4.07	4.18	37786712	191558592.00
20120117	4.18	4.31	4.12	4.30	43066413	220889120.00
20120118	4.31	4.32	4.19	4.21	31263531	161021984.00
20120119	4.23	4.33	4.20	4.29	40065400	207726016.00
20120120	4.29	4.33	4.25	4.31	19769301	102518000.00
20120130	4.31	4.32	4.23	4.24	26605181	137582496.00
20120131	4.23	4.26	4.16	4.20	21775198	110729536.00
20120201	4.20	4.23	4.11	4.13	22200525	112188480.00
20120202	4.15	4.19	4.11	4.19	20098412	101172528.00
20120203	4.16	4.19	4.13	4.19	25596078	129292400.00
20120206	4.19	4.21	4.15	4.19	28714422	145603712.00
20120207	4.17	4.19	4.09	4.10	25277444	126739488.00
20120208	4.10	4.21	4.09	4.19	22089653	111666512.00
20120209	4.20	4.22	4.17	4.20	20327779	103320496.00
20120210	4.18	4.28	4.18	4.22	30099827	154307456.00
20120213	4.19	4.27	4.18	4.22	23292961	119054248.00
20120214	4.22	4.25	4.18	4.19	10959092	55799068.00
20120215	4.19	4.26	4.18	4.24	19320086	98936320.00
20120216	4.23	4.24	4.17	4.19	21625248	110141616.00
20120217	4.21	4.23	4.19	4.20	12001796	61242176.00
20120220	4.24	4.26	4.19	4.20	15787812	80656824.00
20120221	4.21	4.23	4.18	4.20	18196814	92561504.00
20120222	4.20	4.23	4.16	4.23	40745335	207208560.00
20120223	4.22	4.31	4.20	4.25	48418242	248927456.00
20120224	4.25	4.28	4.20	4.28	59953138	307600512.00
20120227	4.28	4.33	4.28	4.30	86083588	447171936.00
20120228	4.29	4.44	4.25	4.41	91599811	479841824.00
20120229	4.39	4.47	4.37	4.38	54041553	286528672.00
20120301	4.39	4.40	4.32	4.34	26100259	137072080.00
20120302	4.34	4.37	4.29	4.36	79716831	416013760.00
20120305	4.35	4.36	4.29	4.29	36558721	190396112.00
20120306	4.28	4.29	4.23	4.24	30911214	159261728.00
20120307	4.22	4.26	4.19	4.21	30051635	153500864.00
20120308	4.21	4.25	4.20	4.24	22650118	115938144.00
20120309	4.24	4.27	4.21	4.25	22770146	116815864.00
20120312	4.24	4.26	4.21	4.22	18361965	94039320.00
20120313	4.22	4.25	4.20	4.25	24978490	127822896.00
20120314	4.26	4.33	4.17	4.19	78640730	405038432.00
20120316	4.18	4.18	4.07	4.16	60968521	305971328.00
20120319	4.14	4.15	4.08	4.11	26984806	135137616.00
20120320	4.11	4.13	4.08	4.09	21659401	108092064.00
20120321	4.11	4.13	4.09	4.11	23911955	119542904.00
20120322	4.11	4.13	4.07	4.09	10808379	53874600.00
20120323	4.09	4.09	4.01	4.02	22886336	112854176.00
20120326	4.01	4.05	3.99	4.03	18824309	92535888.00
20120327	4.04	4.12	4.02	4.07	20321005	100701984.00
20120328	4.06	4.08	3.95	3.96	29346663	143858160.00
20120329	3.96	3.96	3.85	3.86	31564400	151514832.00
20120330	3.88	3.90	3.86	3.88	17499506	83481408.00
20120405	3.88	3.95	3.86	3.93	24712352	118466984.00
20120406	3.94	3.95	3.90	3.93	15637730	75115160.00
20120409	3.92	3.93	3.88	3.89	16295862	78056520.00
20120410	3.88	3.90	3.80	3.90	28608245	135745408.00
20120411	3.86	3.90	3.83	3.88	14349235	68273520.00
20120412	3.88	3.94	3.87	3.93	31109283	149103520.00
20120413	3.92	3.96	3.92	3.94	25449755	122784872.00
20120416	3.91	3.94	3.90	3.92	22021527	105862296.00
20120417	3.93	3.96	3.90	3.91	25345659	122057688.00
20120418	3.93	4.01	3.91	3.99	33081896	160295056.00
20120419	3.98	4.04	3.95	4.02	30489777	148968896.00
20120420	4.00	4.12	3.99	4.10	30518798	151044000.00
20120423	4.09	4.10	4.05	4.07	20902010	103778400.00
20120424	4.04	4.11	3.98	4.06	34805159	171709296.00
20120425	4.04	4.12	4.02	4.10	28031368	139358384.00
20120426	4.11	4.13	4.07	4.11	21934077	109400664.00
20120502	4.16	4.21	4.13	4.19	36741637	186125760.00
20120503	4.19	4.19	4.15	4.17	17039037	86281296.00
20120504	4.17	4.20	4.15	4.19	22660196	114961464.00
20120507	4.16	4.21	4.16	4.20	27981678	141965760.00
20120508	4.19	4.19	4.12	4.14	39040149	196851088.00
20120509	4.12	4.13	4.04	4.06	31087560	154354784.00
20120510	4.08	4.10	4.05	4.07	20226349	100373568.00
20120511	4.06	4.07	4.02	4.03	14876641	73435632.00
20120514	4.06	4.06	3.99	3.99	19443789	95635984.00
20120515	3.97	3.99	3.92	3.94	23552480	113780856.00
20120516	3.94	3.94	3.87	3.90	22073525	105795104.00
20120517	3.90	3.95	3.87	3.93	22799459	109202040.00
20120518	3.91	3.95	3.88	3.90	20705553	99289720.00
20120521	3.89	3.93	3.89	3.91	12340018	59248352.00
20120522	3.93	3.97	3.91	3.96	16710747	80750896.00
20120523	3.96	3.99	3.93	3.95	15179415	73519536.00
20120524	3.95	3.98	3.92	3.93	12362518	59836248.00
20120525	3.93	3.98	3.90	3.91	21698802	104692496.00
20120528	3.92	4.00	3.91	3.99	37244804	181074560.00
20120529	4.01	4.06	3.98	4.01	38946348	190882576.00
20120530	4.01	4.03	3.95	3.96	24500153	119218232.00
20120531	3.96	3.97	3.92	3.95	27801111	134514704.00
20120601	3.95	3.97	3.93	3.95	12971886	62858500.00
20120604	3.90	3.92	3.85	3.85	20663048	98731336.00
20120605	3.86	3.93	3.86	3.91	18089560	86514784.00
20120606	3.92	3.94	3.88	3.91	12444768	59741640.00
20120607	3.94	3.95	3.89	3.91	14700140	70709480.00
20120608	3.93	3.94	3.89	3.91	22252549	106953056.00
20120611	3.90	3.91	3.83	3.89	15472068	70546728.00
20120612	3.86	3.87	3.74	3.74	38278727	170878272.00
20120613	3.75	3.79	3.72	3.75	31240461	138588224.00
20120614	3.74	3.75	3.68	3.69	27243898	120002216.00
20120615	3.71	3.75	3.70	3.74	18406852	81174304.00
20120618	3.75	3.78	3.74	3.76	14858306	66167716.00
20120619	3.76	3.76	3.72	3.73	9338012	41356160.00
20120620	3.74	3.77	3.73	3.76	13617808	60529804.00
20120621	3.76	3.77	3.71	3.72	13561794	59976804.00
20120625	3.72	3.75	3.70	3.70	14531341	64229072.00
20120626	3.69	3.71	3.68	3.70	9976218	43760616.00
20120627	3.70	3.72	3.62	3.67	15610859	68203472.00
20120628	3.69	3.69	3.61	3.62	15975196	69181976.00
20120629	3.63	3.64	3.59	3.63	14377390	61841328.00
20120702	3.65	3.65	3.58	3.59	20206582	86713384.00
20120703	3.60	3.61	3.57	3.59	18017697	77091008.00
20120704	3.59	3.62	3.58	3.61	12539304	53781188.00
20120705	3.61	3.62	3.54	3.55	18500402	78751728.00
20120706	3.56	3.59	3.52	3.59	21079586	89310912.00
20120709	3.56	3.56	3.46	3.48	19522307	82208176.00
20120710	3.48	3.50	3.43	3.46	18674238	77495008.00
20120711	3.46	3.49	3.44	3.47	17178896	71382360.00
20120712	3.47	3.50	3.44	3.47	21382777	88827872.00
20120713	3.46	3.49	3.45	3.49	13488764	56161856.00
20120716	3.48	3.48	3.43	3.44	16088588	66638056.00
20120717	3.42	3.46	3.42	3.45	10130675	41949828.00
20120718	3.45	3.50	3.44	3.49	18063990	75179344.00
20120719	3.49	3.51	3.46	3.49	16375173	68417744.00
20120720	3.48	3.51	3.47	3.48	13396358	55961592.00
20120723	3.46	3.46	3.41	3.42	13024839	53595404.00
20120724	3.39	3.45	3.39	3.42	15949609	65599296.00
20120725	3.41	3.45	3.41	3.42	11743114	48417980.00
20120726	3.41	3.49	3.41	3.47	19743666	81935136.00
20120727	3.47	3.49	3.45	3.48	12147640	50586360.00
20120730	3.49	3.55	3.48	3.53	24449447	103079784.00
20120731	3.53	3.55	3.49	3.51	13666991	57622736.00
20120801	3.51	3.54	3.49	3.50	12819499	53924448.00
20120802	3.52	3.62	3.51	3.55	23631957	100776632.00
20120803	3.54	3.58	3.52	3.56	13586292	57574408.00
20120806	3.55	3.58	3.52	3.56	20648133	87578192.00
20120807	3.56	3.62	3.54	3.58	20188604	86064016.00
20120808	3.58	3.59	3.55	3.55	14850256	63192208.00
20120809	3.55	3.57	3.54	3.55	11600863	49221648.00
20120810	3.55	3.56	3.53	3.55	13917633	58980520.00
20120813	3.54	3.55	3.51	3.52	16598467	70101104.00
20120814	3.53	3.54	3.48	3.49	15481793	64888632.00
20120815	3.48	3.50	3.44	3.45	8304546	34531788.00
20120816	3.45	3.48	3.44	3.46	7162006	29735194.00
20120817	3.46	3.48	3.44	3.46	9711452	40256204.00
20120820	3.44	3.46	3.39	3.42	11356886	46720944.00
20120821	3.42	3.45	3.41	3.43	11658469	48057312.00
20120822	3.42	3.44	3.41	3.42	12508674	51462348.00
20120823	3.42	3.44	3.40	3.42	16701635	68742008.00
20120824	3.42	3.44	3.41	3.41	14552077	59880752.00
20120827	3.41	3.42	3.38	3.38	18092768	73888104.00
20120828	3.76	3.79	3.67	3.79	154930938	693013952.00
20120829	3.78	3.80	3.65	3.67	126397191	558105600.00
20120830	3.65	3.72	3.62	3.70	71566109	312653376.00
20120831	3.68	3.73	3.66	3.67	45801686	200785648.00
20120903	3.66	3.71	3.65	3.66	41486179	181368960.00
20120904	3.67	3.68	3.62	3.64	39911630	173370544.00
20120905	3.63	3.73	3.63	3.69	44222555	193151200.00
20120906	3.70	3.77	3.69	3.76	45736182	202675584.00
20120907	3.78	3.92	3.78	3.81	131786830	597993216.00
20120910	3.82	3.92	3.79	3.89	70724953	321643328.00
20120911	3.87	3.91	3.85	3.89	29341888	133927448.00
20120912	3.89	3.94	3.83	3.86	49410663	225365376.00
20120913	3.88	3.94	3.86	3.90	41037777	188433520.00
20120914	3.92	3.96	3.89	3.94	40503240	186899168.00
20120917	3.94	3.99	3.88	3.94	47071013	217644096.00
20120918	3.95	3.96	3.92	3.95	37535061	173730016.00
20120919	3.94	3.95	3.90	3.91	39032270	180004208.00
20120920	3.94	4.00	3.90	3.92	64576829	299552480.00
20120921	3.94	3.97	3.93	3.97	39857653	184829632.00
20120924	3.96	3.97	3.84	3.85	50683518	231683344.00
20120925	3.85	3.91	3.81	3.87	59013668	268432816.00
20120926	3.86	3.90	3.84	3.85	26069745	119199000.00
20120927	3.85	3.91	3.82	3.88	42611066	194438800.00
20120928	3.86	3.91	3.85	3.89	41381951	189412864.00
20121008	3.89	3.90	3.86	3.88	27817218	127281176.00
20121009	3.89	3.94	3.88	3.94	47762009	220111296.00
20121010	3.94	3.97	3.92	3.95	34059580	157921168.00
20121011	3.95	3.96	3.92	3.94	31592876	146266304.00
20121012	3.95	3.95	3.92	3.92	26435042	122323584.00
20121015	3.92	3.95	3.90	3.91	37920023	174980528.00
20121016	3.88	3.88	3.77	3.81	25759619	115873040.00
20121017	3.81	3.81	3.78	3.80	18305671	82122656.00
20121018	3.81	3.87	3.80	3.85	19320695	87478784.00
20121019	3.85	3.89	3.84	3.86	13981871	63789320.00
20121022	3.86	3.90	3.85	3.88	15811647	72158448.00
20121023	3.88	3.89	3.86	3.87	12385613	56524556.00
20121024	3.87	3.89	3.86	3.88	11115504	50796976.00
20121025	3.88	3.99	3.87	3.90	33614934	155248880.00
20121026	3.89	3.90	3.83	3.90	31384370	142905168.00
20121029	3.88	3.91	3.86	3.89	14657079	66973896.00
20121030	3.89	3.92	3.88	3.92	27601813	126946312.00
20121031	3.91	3.96	3.90	3.94	17328217	80220928.00
20121101	3.95	3.99	3.94	3.98	24436022	113967032.00
20121102	3.98	4.01	3.96	3.99	15488645	72491632.00
20121105	3.99	4.00	3.95	4.00	16435191	76605256.00
20121106	3.99	3.99	3.91	3.98	26563045	123363184.00
20121107	3.96	4.00	3.95	3.98	13078885	61110180.00
20121108	3.96	3.98	3.95	3.95	17921416	83411592.00
20121109	3.95	3.97	3.94	3.96	11717767	54452796.00
20121112	3.96	3.97	3.95	3.97	13373813	62196760.00
20121113	3.96	3.97	3.94	3.95	22357647	103921104.00
20121114	3.94	3.97	3.93	3.96	24082409	111698136.00
20121115	3.95	3.96	3.93	3.94	19478170	90243688.00
20121116	3.93	3.94	3.90	3.93	20257874	93426184.00
20121119	3.91	3.92	3.86	3.91	16403258	75112864.00
20121120	3.91	3.91	3.89	3.90	15355893	70430432.00
20121121	3.90	3.93	3.89	3.92	11019160	50764416.00
20121122	3.91	3.94	3.90	3.92	12633128	58202208.00
20121123	3.93	3.97	3.92	3.94	13557392	62917844.00
20121126	3.93	3.95	3.92	3.94	8630997	39936632.00
20121127	3.94	3.97	3.93	3.96	18829564	87548640.00
20121128	3.95	3.97	3.94	3.96	21212524	98491072.00
20121129	3.95	3.98	3.94	3.97	14877668	69294824.00
20121130	3.96	3.99	3.96	3.98	18838662	87981536.00
20121203	3.98	3.98	3.93	3.94	16967109	78614080.00
20121204	3.94	3.97	3.93	3.94	9861083	45785652.00
20121205	3.95	4.00	3.92	4.00	32946087	153663824.00
20121206	4.00	4.01	3.97	3.98	17384194	81387992.00
20121207	3.98	4.02	3.97	4.02	33253501	155863824.00
20121210	4.03	4.06	4.01	4.05	31702454	150037312.00
20121211	4.05	4.06	4.03	4.04	18813087	89137256.00
20121212	4.05	4.08	4.03	4.06	17096526	81052856.00
20121213	4.06	4.08	4.01	4.02	16636846	78616832.00
20121214	4.04	4.18	4.02	4.17	49411221	236690800.00
20121217	4.18	4.24	4.14	4.16	55728027	272199680.00
20121218	4.14	4.21	4.10	4.15	43752557	211407008.00
20121219	4.17	4.19	4.12	4.15	34378391	166544320.00
20121220	4.16	4.18	4.13	4.17	26521494	128568888.00
20121221	4.18	4.20	4.10	4.13	33393996	161569504.00
20121224	4.13	4.16	4.11	4.12	16105412	77593480.00
20121225	4.12	4.19	4.10	4.18	42762329	207016864.00
20121226	4.17	4.18	4.15	4.17	23710880	115027920.00
20121227	4.17	4.21	4.14	4.17	36759979	178536096.00
20121228	4.16	4.18	4.14	4.17	30372040	147251200.00
20121231	4.16	4.22	4.15	4.20	35888821	175043520.00
20130104	4.27	4.31	4.21	4.26	66463822	329590976.00
20130107	4.25	4.27	4.22	4.26	29833907	147168368.00
20130108	4.26	4.30	4.23	4.28	32761775	162621888.00
20130109	4.28	4.30	4.25	4.28	28163275	140097712.00
20130110	4.30	4.38	4.28	4.34	40559136	203876208.00
20130111	4.35	4.37	4.27	4.31	34735387	174211536.00
20130114	4.31	4.44	4.27	4.40	39805160	201395456.00
20130115	4.41	4.43	4.38	4.41	26265606	133687912.00
20130116	4.40	4.40	4.30	4.34	30221719	152094880.00
20130117	4.34	4.34	4.26	4.27	27109568	135045472.00
20130118	4.29	4.34	4.28	4.32	21320038	106635008.00
20130121	4.32	4.34	4.27	4.30	22098081	110224240.00
20130122	4.30	4.30	4.26	4.28	23063504	114510008.00
20130123	4.30	4.39	4.29	4.35	38306785	193304128.00
20130124	4.36	4.38	4.28	4.30	41043189	205714160.00
20130125	4.31	4.31	4.26	4.29	19170698	95487376.00
20130128	4.30	4.34	4.29	4.33	27767863	138862224.00
20130129	4.33	4.34	4.30	4.32	23824404	119140696.00
20130130	4.32	4.35	4.29	4.34	29245340	146441008.00
20130131	4.34	4.37	4.31	4.32	39249697	197429024.00
20130201	4.32	4.35	4.30	4.34	30805351	154467616.00
20130204	4.34	4.46	4.33	4.44	58589960	297173664.00
20130205	4.41	4.48	4.39	4.47	50687882	260885520.00
20130206	4.47	4.49	4.41	4.43	35047636	179649568.00
20130207	4.43	4.47	4.41	4.46	32819995	168616736.00
20130208	4.46	4.52	4.46	4.49	30516787	158407184.00
20130218	4.50	4.51	4.43	4.44	26573648	136863648.00
20130219	4.43	4.46	4.35	4.36	31246590	158818816.00
20130220	4.39	4.41	4.33	4.36	32678014	164988096.00
20130221	4.34	4.34	4.22	4.26	48806705	241792272.00
20130222	4.25	4.28	4.22	4.26	24876455	122961568.00
20130225	4.27	4.29	4.23	4.25	23165236	114516304.00
20130226	4.23	4.27	4.17	4.18	29211431	143912816.00
20130227	4.17	4.32	4.17	4.30	37719665	186797344.00
20130228	4.30	4.35	4.27	4.32	38726714	193796576.00
20130301	4.33	4.33	4.25	4.31	25765162	128295240.00
20130304	4.29	4.33	4.24	4.25	41883761	208192960.00
20130305	4.27	4.31	4.22	4.26	33080943	163864064.00
20130306	4.28	4.30	4.24	4.29	32243545	159938672.00
20130307	4.29	4.30	4.25	4.26	26438235	131305352.00
20130308	4.27	4.32	4.26	4.28	26648937	132716864.00
20130311	4.29	4.30	4.25	4.27	24201976	120061616.00
20130312	4.26	4.29	4.22	4.23	33289067	164662224.00
20130313	4.23	4.25	4.19	4.20	31941070	156727936.00
20130314	4.18	4.22	4.18	4.19	27766710	135846224.00
20130315	4.20	4.25	4.15	4.18	54059501	264333360.00
20130318	4.18	4.20	4.11	4.12	25385681	122690496.00
20130319	4.12	4.14	4.08	4.10	17279905	82926384.00
20130320	4.11	4.16	4.09	4.15	24891197	120118232.00
20130321	4.15	4.18	4.14	4.16	14520551	70411440.00
20130322	4.15	4.17	4.13	4.15	12415645	60086508.00
20130325	4.16	4.19	4.14	4.18	21573717	104736232.00
20130326	4.16	4.16	4.05	4.08	26597488	127236664.00
20130327	4.08	4.11	4.05	4.08	15106805	72058512.00
20130328	4.06	4.08	4.00	4.04	27455941	129504824.00
20130329	4.04	4.06	4.02	4.04	12894002	61021124.00
20130401	4.03	4.14	4.02	4.11	38865686	185552688.00
20130402	4.12	4.17	4.09	4.14	32631446	157445040.00
20130403	4.15	4.19	4.13	4.16	33338202	161576272.00
20130408	4.14	4.21	4.09	4.15	39930549	193570176.00
20130409	4.16	4.22	4.15	4.18	36191168	176579040.00
20130410	4.18	4.22	4.15	4.19	32816384	160129856.00
20130411	4.21	4.25	4.18	4.20	33524038	164616192.00
20130412	4.18	4.22	4.14	4.16	10687975	51949192.00
20130415	4.16	4.20	4.12	4.12	13595957	65844412.00
20130416	4.13	4.15	4.12	4.13	16770013	80922112.00
20130417	4.15	4.15	4.07	4.09	14030889	67252960.00
20130418	4.09	4.12	4.07	4.07	12140686	58001072.00
20130419	4.07	4.13	4.07	4.12	24758138	118703984.00
20130422	4.12	4.14	4.11	4.13	14733274	71008496.00
20130423	4.12	4.13	4.04	4.06	19488853	92804696.00
20130424	4.06	4.12	4.05	4.10	19454521	92973768.00
20130425	4.10	4.11	4.06	4.10	15934772	76122912.00
20130426	4.11	4.15	4.07	4.11	37907083	182296960.00
20130502	4.10	4.17	4.08	4.13	33981299	163923152.00
20130503	4.15	4.21	4.13	4.19	34232262	166652432.00
20130506	4.19	4.25	4.18	4.22	31637281	155397232.00
20130507	4.22	4.27	4.21	4.25	28417912	140274528.00
20130508	4.26	4.29	4.24	4.27	37392061	185552272.00
20130509	4.28	4.29	4.25	4.26	30135007	149367584.00
20130510	4.25	4.28	4.25	4.27	23987818	118940768.00
20130513	4.27	4.28	4.24	4.27	21360758	105834208.00
20130514	4.26	4.27	4.25	4.25	23635430	117006576.00
20130515	4.25	4.27	4.24	4.24	25438460	125839184.00
20130516	4.24	4.30	4.23	4.27	25425806	126034976.00
20130517	4.27	4.29	4.26	4.27	33521173	166508912.00
20130520	4.31	4.31	4.27	4.28	24371603	121214024.00
20130521	4.28	4.31	4.26	4.29	25411731	126561320.00
20130522	4.28	4.28	4.23	4.25	11438459	56508684.00
20130523	4.23	4.24	4.16	4.18	15740955	76966632.00
20130524	4.21	4.23	4.16	4.18	11462850	55868308.00
20130527	4.16	4.18	4.13	4.14	12475796	60416552.00
20130528	4.14	4.19	4.12	4.18	17759468	85943496.00
20130529	4.18	4.19	4.15	4.15	14381786	69913616.00
20130530	4.15	4.17	4.13	4.14	12469036	60355520.00
20130531	4.14	4.16	4.10	4.10	16711466	80440736.00
20130603	4.11	4.14	4.10	4.12	11510098	55395376.00
20130604	4.12	4.12	4.07	4.08	13557601	64677144.00
20130605	4.07	4.08	4.04	4.07	8183772	38822520.00
20130606	4.07	4.07	4.01	4.02	9123329	43101132.00
20130607	4.02	4.03	3.95	3.97	14869354	69705792.00
20130613	3.92	3.93	3.75	3.84	26719115	119959760.00
20130614	3.82	3.87	3.77	3.86	17967373	81123064.00
20130617	3.86	3.86	3.80	3.82	9631371	43431728.00
20130618	3.86	3.86	3.75	3.78	10206755	44138032.00
20130619	3.78	3.78	3.65	3.73	20950285	89337440.00
20130620	3.70	3.72	3.61	3.62	11388964	47891528.00
20130621	3.61	3.69	3.58	3.60	16448882	68604224.00
20130624	3.60	3.62	3.48	3.50	25439750	104304344.00
